9.456038188270510236e-02,9.843381300587252802e-01,1.215843856882685772e-02,-1.327290984929346551e-01,2.434968779617524559e-02,1.047407785392939217e-01,1.456184876197626384e-02,2.628154078569241298e-02,1.131355515054332725e-02,2.935413674728100386e-02,7.809619601016956972e-03,1.744723794673942383e-02,5.429277119933613102e-03,1.232223294037900277e-02,3.505559529744149694e-03,7.814927912963939849e-03,1.783506930204104305e-03,4.327623510635706522e-03,1.138195817505156826e-04,2.459120007243399859e-03
9.481969097598097473e-02,9.847076730691766144e-01,1.232456180465044127e-02,-1.323202269290507105e-01,2.445728054017999586e-02,1.049705468397262864e-01,1.463583339180674764e-02,2.644823420559918106e-02,1.136388089993582359e-02,2.946462534045729900e-02,7.843944064295161472e-03,1.752236445761138836e-02,5.452329246572519897e-03,1.237194113731104189e-02,3.520229331133076407e-03,7.846811623088737267e-03,1.790875154467235809e-03,4.345008071170707378e-03,1.142731001585256604e-04,2.468930955014758503e-03
9.482035235802935280e-02,9.848160774523521122e-01,1.230963903605359830e-02,-1.323930474788326539e-01,2.444793672473005372e-02,1.049529706603467838e-01,1.462826093493167952e-02,2.642767944507085770e-02,1.135855229708323914e-02,2.945232142858241267e-02,7.840140244086985649e-03,1.751348243023990309e-02,5.449713573643348227e-03,1.236609209308994761e-02,3.518533392559332600e-03,7.843007968322178447e-03,1.790013556128972755e-03,4.342921876639940781e-03,1.142179652336215538e-04,2.467740511697335930e-03
8.082274887915061323e-02,1.076643318776718816e+00,-1.389918615432623322e-02,-2.495582416490189914e-01,6.803426928667678786e-03,6.490131717196452599e-02,4.377096218891063937e-04,-1.219209710783665176e-02,1.125253933639133556e-03,5.003116163521124753e-03,4.783775635097616843e-04,1.333818975002631978e-04,3.453828540352626834e-04,8.131890300274726650e-04,1.943203612548016768e-04,3.323443544867205101e-04,9.566510413939866941e-05,2.112139481453854722e-04,4.743235690899651736e-06,1.049348484291562713e-04
5.466885891754543619e-02,7.845071017694473792e-01,-1.651264800307063532e-02,-2.052474890888659753e-01,2.470607646257543238e-04,3.574876630582354831e-02,-3.303595746749987683e-03,-1.824555970778113725e-02,-1.787631758283961042e-03,-2.557704061568074477e-03,-1.507717659825751327e-03,-4.223870191959988064e-03,-1.030309156286872852e-03,-2.291765486562665453e-03,-6.902610952255141706e-04,-1.626179810062140145e-03,-3.534428931942202820e-04,-8.733250909223956885e-04,-2.369487698900520691e-05,-5.097474326126507369e-04
5.749258329014800273e-02,8.049948554203320006e-01,-1.582225786831504069e-02,-2.073313421460034889e-01,9.597663872179374280e-04,3.810145169526713005e-02,-2.891637974218157388e-03,-1.756286283813286025e-02,-1.495840486080746417e-03,-1.882664138334452439e-03,-1.315009232467724554e-03,-3.822279937798809570e-03,-9.011114452124591428e-04,-2.014177495229555089e-03,-6.087637348898902734e-04,-1.451673199769863958e-03,-3.126377158448191262e-04,-7.778175555970398211e-04,-2.122266077323403945e-05,-4.562066261448574417e-04
5.280139149882614319e-02,7.748040483738389828e-01,-1.915575891358769350e-02,-2.137015781027316597e-01,-1.965558911564868790e-03,2.966457547927742189e-02,-4.992305979521231320e-03,-2.256907414247346505e-02,-3.024298404198758582e-03,-5.563127924049161149e-03,-2.390890690667083103e-03,-6.289065420955984413e-03,-1.643110891638099652e-03,-3.679867327443846637e-03,-1.088774430664592998e-03,-2.524555786875859985e-03,-5.565151800391249324e-04,-1.368162851555514495e-03,-3.678975969899154336e-05,-7.924234474687838134e-04
6.078925865260079858e-02,7.976616624585777249e-01,-1.379489845931700966e-02,-2.011866316218144657e-01,1.900876895219707737e-03,3.905411150986674157e-02,-2.277936850841282349e-03,-1.628045726066022769e-02,-1.124116755150884406e-03,-1.215231292037880634e-03,-1.075883571047543587e-03,-3.347272884924292792e-03,-7.492084449917440960e-04,-1.715978269377353704e-03,-5.155352606987432086e-04,-1.262087940656438437e-03,-2.670465256619085912e-04,-6.768786628364052357e-04,-1.866224951853614821e-05,-4.005791713878147217e-04
1.724953459657765226e-02,8.019525730176599865e-01,-3.877771110214717210e-02,-2.671995676708271983e-01,-1.189481118771551146e-02,1.581433203009820210e-02,-1.147913765429146166e-02,-3.621424303603659745e-02,-7.097234233005396235e-03,-1.340600690768050871e-02,-5.054046883052809233e-03,-1.173422279829418671e-02,-3.365568275070595847e-03,-7.170620852552841637e-03,-2.158242512108914622e-03,-4.747894234908466710e-03,-1.084215938314715992e-03,-2.562314955760001955e-03,-6.737482914577000979e-05,-1.455917742296946715e-03
1.604535737224244141e-02,8.160383665982888779e-01,-4.065728322255176413e-02,-2.753462962809807846e-01,-1.285076338569234033e-02,1.460985978999289857e-02,-1.220457505402835000e-02,-3.806050410376005805e-02,-7.576212306842893679e-03,-1.441358757774345058e-02,-5.385036551239320846e-03,-1.247252323973434274e-02,-3.587246221942044701e-03,-7.646938982045325961e-03,-2.299636065879685689e-03,-5.056399502216393088e-03,-1.155234262646904651e-03,-2.729974807243292639e-03,-7.175882196780736255e-05,-1.550732824889232636e-03
1.643388659818813963e-02,8.088858626026248499e-01,-4.064118854939492709e-02,-2.751974713110270643e-01,-1.313694012517793545e-02,1.312922658997101553e-02,-1.245940316367329971e-02,-3.881705016612120585e-02,-7.794898840625222834e-03,-1.504188367661488286e-02,-5.551664609213013794e-03,-1.289511757479248899e-02,-3.708585838040945153e-03,-7.940259932295967715e-03,-2.380782699399219653e-03,-5.247508045613680921e-03,-1.197360250997626724e-03,-2.836690481989567400e-03,-7.462769691449935134e-05,-1.612507604729271219e-03
3.482313678244169930e-02,1.060500129459739815e+00,-4.773638128285993820e-02,-3.501980234638258360e-01,-1.476061106378130476e-02,1.944841801224787836e-02,-1.496743045667955387e-02,-4.880952002340166462e-02,-9.473585439632373553e-03,-1.868929379087066328e-02,-6.849573286599234222e-03,-1.623351180229656854e-02,-4.614339602489409345e-03,-1.001259779048273985e-02,-2.980931626439310179e-03,-6.640185417338301775e-03,-1.505210304919736477e-03,-3.598740827879415641e-03,-9.507619697589369439e-05,-2.053076853739928178e-03
3.574757107113467336e-02,1.064666513597586794e+00,-4.614113493361090418e-02,-3.446032461663732227e-01,-1.343344373911231106e-02,2.309631172771947974e-02,-1.393694840997281546e-02,-4.611949760677513943e-02,-8.715494148519530720e-03,-1.683583567214476731e-02,-6.305578253403209925e-03,-1.495315253944582215e-02,-4.235972410967404379e-03,-9.152318955010931012e-03,-2.734446385142326637e-03,-6.082791118369646269e-03,-1.379478571126780805e-03,-3.291580794454976311e-03,-8.694002440577205840e-05,-1.877454887470215127e-03
6.096580921877983728e-02,1.310417334816507573e+00,-5.122529034333735132e-02,-4.148597343707154383e-01,-1.454948202539007966e-02,2.876335670297822458e-02,-1.623299684670145848e-02,-5.598950417116285716e-02,-1.034062655600259673e-02,-2.065407289489937237e-02,-7.600863670719090748e-03,-1.839785245717775672e-02,-5.158173284674480441e-03,-1.132154766116746578e-02,-3.352619641130216016e-03,-7.543199940603878204e-03,-1.699016347428227488e-03,-4.095396133093382081e-03,-1.086402083259179076e-04,-2.344571417530695936e-03
6.133576967536451263e-02,1.314422840695889105e+00,-5.153275543871256581e-02,-4.171473715123479309e-01,-1.476392402391116070e-02,2.826740609648374994e-02,-1.643830323022255069e-02,-5.663655769775362281e-02,-1.049543703954367371e-02,-2.104558059854200538e-02,-7.716822488871432836e-03,-1.868597046085360841e-02,-5.240321498769710470e-03,-1.151323850631977286e-02,-3.406940374039783316e-03,-7.668939894146800489e-03,-1.726961280883060248e-03,-4.164917849564568619e-03,-1.104994503480004418e-04,-2.384644730675003575e-03
6.169672092613771169e-02,1.313973027073149780e+00,-5.122735751060974313e-02,-4.161544521872624358e-01,-1.457635797743754569e-02,2.864079506869731534e-02,-1.630287804860740264e-02,-5.631213769532542046e-02,-1.040264972055645817e-02,-2.083956276623592091e-02,-7.652693589343477140e-03,-1.854276251745663046e-02,-5.197011925103764071e-03,-1.141880337359969799e-02,-3.379262680791824455e-03,-7.608165327193226572e-03,-1.713027682137460445e-03,-4.131768069176845748e-03,-1.096334035348567874e-04,-2.365897567019486971e-03
6.174326960878140369e-02,1.313817768163724864e+00,-5.121092392830699225e-02,-4.161252135895291970e-01,-1.457558812313937760e-02,2.861331879618247975e-02,-1.630480624778172724e-02,-5.632432144670509316e-02,-1.040559521892772329e-02,-2.085143473631548977e-02,-7.655374189537478974e-03,-1.855088022618987115e-02,-5.199161867466993089e-03,-1.142462883618334396e-02,-3.380778971421651100e-03,-7.612023114316864014e-03,-1.713840438436871772e-03,-4.133962525736877350e-03,-1.096938405979554139e-04,-2.367194747606538724e-03
5.832472546000806030e-02,1.230713425724543786e+00,-5.070876490084077343e-02,-4.087454165624825331e-01,-1.644950387616179316e-02,1.700488100241834277e-02,-1.789556242888730442e-02,-6.101427599117956874e-02,-1.184244345637088663e-02,-2.518611831153862515e-02,-8.760501585406907377e-03,-2.139134256484655217e-02,-6.012997843148256034e-03,-1.342205950960200823e-02,-3.927804475657670387e-03,-8.911264346545103715e-03,-1.998899379270519666e-03,-4.861938212632387069e-03,-1.293065751153529765e-04,-2.789444711714195255e-03
5.350390646693155977e-02,1.209923123058192385e+00,-4.071748693677846448e-02,-3.503049826338313633e-01,-7.283384732456392799e-03,4.488696236324029448e-02,-9.793367825730188089e-03,-3.695434637721571602e-02,-5.599071234221180381e-03,-9.020202213015285700e-03,-4.115639198076436259e-03,-9.938940030889449259e-03,-2.715157375062295618e-03,-5.704395794362862940e-03,-1.748742967000232887e-03,-3.872222741354919544e-03,-8.775622592324767643e-04,-2.070959942469270849e-03,-5.473036490027617304e-05,-1.181877621547973477e-03
4.681874093166905892e-02,1.147856742428073673e+00,-3.532624778697868867e-02,-3.081866434798525844e-01,-3.090679840398179255e-03,5.616813295308762527e-02,-5.711327384915206896e-03,-2.388109035356482043e-02,-2.449800926784494876e-03,-8.396341449882467958e-04,-1.736813097461951732e-03,-3.966153366268879848e-03,-1.018269906301240467e-03,-1.707176326590796427e-03,-6.224512718468374608e-04,-1.249581249546164157e-03,-2.966514374447028462e-04,-6.179012521305667690e-04,-1.579385197804829079e-05,-3.429024905538372069e-04
7.633967528070668973e-02,1.295784920880227897e+00,-2.158704422160200725e-02,-2.975483678453987313e-01,7.769156045488345014e-03,8.490151486165192773e-02,1.315671744722377110e-03,-9.501898118065846971e-03,2.422181170463076193e-03,1.012874606790297588e-02,1.553854845801337517e-03,3.132921839238624225e-03,1.193997360111471919e-03,3.069214136161371037e-03,7.824127195098171941e-04,1.793166091005945735e-03,4.086998492886452137e-04,1.044353660657866990e-03,2.748249803195608424e-05,5.935546412566420141e-04
7.580604811008023747e-02,1.143617792263203592e+00,-1.513369760607782659e-02,-2.523496121840202999e-01,8.862155005583053149e-03,7.810223652182202159e-02,2.478544103003573178e-03,-5.552891189819245295e-03,2.982727994544054004e-03,1.063411314329016852e-02,1.931139415593036450e-03,3.935311339373825414e-03,1.420149206173387715e-03,3.466519421709495386e-03,9.198478760548314381e-04,2.066464315986542115e-03,4.745207145323833246e-04,1.182915007232828580e-03,3.098796007161234566e-05,6.697668646683553866e-04
7.742617437743572195e-02,1.142468282027246707e+00,-1.238747122159809984e-02,-2.397934879445834389e-01,1.101466852794829102e-02,8.403917313331105143e-02,4.258964316942313172e-03,-5.490057132589773589e-04,4.315714083523746088e-03,1.397317083978082131e-02,2.905792370327021576e-03,6.286680086989515637e-03,2.104817339447201396e-03,5.045240269412923709e-03,1.369159747954360341e-03,3.094279486688695114e-03,7.047357303755160968e-04,1.750639359738372786e-03,4.609767848794187137e-05,9.956626700708816162e-04
7.560702723710485684e-02,1.140323351167102039e+00,-1.362182050527811598e-02,-2.429470470875288723e-01,1.021816318584690964e-02,8.236000786033947918e-02,3.708494436664611267e-03,-1.796437743882493268e-03,3.941498077938377850e-03,1.315241396579982895e-02,2.650356041299140736e-03,5.726981388843071369e-03,1.933249031507444171e-03,4.675224555986649475e-03,1.259952427590992075e-03,2.856838583773840898e-03,6.498786325942796944e-04,1.621181240432120144e-03,4.271976841952403089e-05,9.225909770929741722e-04
7.068621937423100188e-02,1.129003504599683572e+00,-1.584460352357282276e-02,-2.454850863706360964e-01,8.882008501850436472e-03,7.987203332483468199e-02,2.920306780628910154e-03,-3.146075018108948282e-03,3.450217371718437495e-03,1.222613933464236635e-02,2.341603050449204537e-03,5.138722382393511035e-03,1.737494677944291218e-03,4.292634285757829758e-03,1.140735943258523732e-03,2.617913675283770232e-03,5.917660514680643741e-04,1.493648133791106647e-03,3.951112801189014551e-05,8.527956940237478101e-04
7.454689415361338833e-02,1.132065223115020558e+00,-1.209102651894646170e-02,-2.332883351916769932e-01,1.151730061776476063e-02,8.606697013015460196e-02,4.879208677390593600e-03,1.732788902513770178e-03,4.837941701505140552e-03,1.545785121145840969e-02,3.318225932466196439e-03,7.376305125752326622e-03,2.407053306591059542e-03,5.782858245986685977e-03,1.573037743393777312e-03,3.580872188075354470e-03,8.109639571597564503e-04,2.021994096249769054e-03,5.343117083936110108e-05,1.153482224444637950e-03
3.561060905429928869e-02,9.335918087812272725e-01,-3.174187027634212122e-02,-2.616908897726696326e-01,-4.681495559625730232e-03,4.041004557471869485e-02,-6.311609120140140167e-03,-2.374051518606157957e-02,-3.191251471565373539e-03,-3.533978822398066866e-03,-2.266314627776793399e-03,-5.214248314899258899e-03,-1.417825857805188588e-03,-2.715328218292199780e-03,-8.889137847631669578e-04,-1.875957350429170419e-03,-4.359372690945724819e-04,-9.751839836682623134e-04,-2.533887692088735246e-05,-5.486276544492255970e-04
6.599584904627195381e-02,1.070978041772137956e+00,-3.128030786395739719e-03,-1.807985903883642109e-01,1.868691676066060528e-02,1.042457064788111371e-01,1.111941653319456144e-02,1.983670836045902525e-02,9.490127967889826557e-03,2.703195177986112557e-02,6.735250088921166355e-03,1.566272325722666350e-02,4.807489997971137879e-03,1.131822048030931178e-02,3.149742790364381227e-03,7.192562125532546598e-03,1.619023014026826825e-03,4.015926686973017926e-03,1.065360734401314831e-04,2.298770432728207327e-03
7.255656336982013732e-02,1.115896011706481339e+00,5.551034131786741072e-03,-1.495697936634121095e-01,2.657732963243789742e-02,1.282157253442101352e-01,1.739704691373896578e-02,3.675846656410294844e-02,1.422361970095969812e-02,3.896966128672270380e-02,1.017544699422322403e-02,2.389901057497641201e-02,7.222766124244915827e-03,1.688225932436992344e-02,4.732375982171211151e-03,1.080448188613097361e-02,2.429470128456860580e-03,6.011959403694592391e-03,1.596003984834577956e-04,3.443476810227221255e-03
5.213309186310972204e-02,1.094874072838389001e+00,-1.028572903048576709e-02,-1.974209326607020420e-01,1.583571456822519680e-02,1.035720532253054660e-01,9.574550095780696990e-03,1.770108284974802187e-02,8.734736380050962812e-03,2.635099366584563521e-02,6.339205046617055368e-03,1.519453836371314343e-02,4.604376428957269313e-03,1.109331123049845172e-02,3.046988468780575596e-03,7.069456927311079490e-03,1.576595441007263773e-03,3.965321872335459893e-03,1.057876315783535897e-04,2.280717347324363528e-03
8.570461600319725926e-02,1.323282883765019013e+00,1.206924453415909870e-02,-1.547908358582305299e-01,3.614657643138693977e-02,1.644729814532798762e-01,2.432653778155277960e-02,5.347482836706822507e-02,1.959042573132777076e-02,5.288099022354589285e-02,1.403010704379303343e-02,3.298981578130143894e-02,9.933247157681939637e-03,2.313773056678898252e-02,6.504630204445954050e-03,1.483612298786833768e-02,3.336792184387032435e-03,8.244772849544590096e-03,2.188468298567888349e-04,4.721879356713464329e-03
3.345619017143972584e-01,1.552692709598797460e+00,4.584899784294868552e-01,1.756916713804737296e-01,4.203801203966257144e-02,2.147454551833884173e-01,2.806164014800783743e-02,5.865233090029266932e-02,2.328320105987954219e-02,6.441514292472533265e-02,1.668497182522651542e-02,3.924956573913008367e-02,1.186944544723840880e-02,2.782212261580578605e-02,7.783698248546020923e-03,1.779637461674089122e-02,3.998792045437750062e-03,9.910262900968868499e-03,2.631963455727929753e-04,5.678307984595154165e-03
