-2.506456634294810387e-02,-4.957676584550295140e-01,2.581898651792185334e-02,1.942381013275107371e-01,1.174862175588368453e-02,9.163208432654366270e-03,1.167260205830560928e-02,3.768134387508487171e-02,8.216763402611345496e-03,1.908640223197322072e-02,6.088501387941112897e-03,1.491485160925060637e-02,4.239218163547458021e-03,9.658162012449608702e-03,2.782332972440849841e-03,6.363305874800559772e-03,1.422687144136162377e-03,3.494938734578535103e-03,9.312853210062909510e-05,2.008384431292143703e-03
-3.425892645978201312e-02,-5.739755031879931746e-01,2.545041109825393194e-02,2.064859544209598496e-01,1.045397545074840812e-02,2.420747416974170039e-03,1.098510154165405900e-02,3.667550766680963137e-02,7.647637706837759862e-03,1.750448776767297640e-02,5.695805451740526895e-03,1.403596007584778822e-02,3.962425409469871526e-03,9.017589144996659978e-03,2.602815210722782616e-03,5.959864766583040582e-03,1.330940182568487746e-03,3.270125696033863386e-03,8.720490753734925344e-05,1.880428761415198213e-03
-1.909474373332987768e-03,-3.333043762615517380e-01,3.666613588061475720e-02,1.958267885792847052e-01,2.157784381464946527e-02,3.778652125830025965e-02,1.807331795970918559e-02,5.085926112736666865e-02,1.275451387858685115e-02,2.961503605192778929e-02,9.180114123414049448e-03,2.167486960033671028e-02,6.335058300054634099e-03,1.424169366940936793e-02,4.119961382039060219e-03,9.285820094250154741e-03,2.096727563316242229e-03,5.096462566511998291e-03,1.349669299751738360e-04,2.913244526178387916e-03
-2.027804266098231795e-03,-3.340287388167394456e-01,3.659831379319823663e-02,1.957040085701788057e-01,2.151731009058712590e-02,3.760438040745871235e-02,1.802959816362586717e-02,5.075361141411450366e-02,1.272233946658115483e-02,2.953636887727155783e-02,9.157329882906909552e-03,2.162218071962367788e-02,6.319271788311214486e-03,1.420601484854473046e-02,4.109719137346702980e-03,9.262817455649705045e-03,2.091513622131581200e-03,5.083787351895577983e-03,1.346320808494247921e-04,2.906014498136568619e-03
-5.751709577140510057e-05,-3.397852579145175245e-01,3.755321675427719663e-02,1.976845183166345554e-01,2.177926327555421149e-02,3.704397466131287286e-02,1.811843092716031167e-02,5.065255320306581016e-02,1.272015827309993900e-02,2.932344817740029086e-02,9.129964190014994152e-03,2.147570505727577905e-02,6.287356725646681653e-03,1.409146958949429075e-02,4.083650568476886525e-03,9.184562457539059005e-03,2.076427936962696712e-03,5.037554088633173360e-03,1.332999626956816075e-04,2.877623949589015653e-03
-7.395448867199634797e-04,-3.441546593314245284e-01,3.700600639733994668e-02,1.961588496438812779e-01,2.128221530065033118e-02,3.552568628248198301e-02,1.773842051757189980e-02,4.966970440590150193e-02,1.243580289149441055e-02,2.861312033967999130e-02,8.925237420840899383e-03,2.099153674591609092e-02,6.144258263368424823e-03,1.376389674250118149e-02,3.990205065936690276e-03,8.972464191970777256e-03,2.028671353976139319e-03,4.920446645178584363e-03,1.301934606742611265e-04,2.810588584384364833e-03
-8.395258758407488130e-04,-3.460965992814072356e-01,3.688600373788313014e-02,1.958600484754176585e-01,2.113330942504589374e-02,3.499260415810574731e-02,1.762063617700303925e-02,4.935567444381754043e-02,1.234416757475508691e-02,2.837412105520187647e-02,8.858237222342840028e-03,2.082979067002016862e-02,6.096888754270965091e-03,1.365351984569273917e-02,3.959087567403504412e-03,8.900964542555411113e-03,2.012706456224235864e-03,4.880864319714399435e-03,1.291415690905783073e-04,2.787878468442105129e-03
2.045047376212398235e-04,-3.546339466424560660e-01,2.786079477280263561e-02,1.591533516517874003e-01,1.318227658778805753e-02,1.289426304660589578e-02,1.125852411302416534e-02,3.230432390208769211e-02,7.626914828350366861e-03,1.673405327836861856e-02,5.450014600381288508e-03,1.273683788619505569e-02,3.717508367233072087e-03,8.215835982557586833e-03,2.404783512397469687e-03,5.371520761050583084e-03,1.218511384475283671e-03,2.934022111665770052e-03,7.747518632681541276e-05,1.673037589892312780e-03
4.313363202232648776e-03,-2.936635978727401008e-01,2.808166441489976656e-02,1.517566797039461290e-01,1.461490425400137176e-02,2.016997972771665884e-02,1.225042322405737322e-02,3.460908907880268226e-02,8.458181437722263329e-03,1.907233467112894043e-02,6.056681899895197813e-03,1.419986386925426239e-02,4.152669416824206552e-03,9.247676646438319353e-03,2.692044342800006471e-03,6.035179133556025505e-03,1.366638312351811831e-03,3.304072667774629775e-03,8.734362224194282026e-05,1.885814079636145965e-03
-2.346293660963344983e-03,-3.362739504521025657e-01,2.349723480348879512e-02,1.414863735458730676e-01,1.048698196119486614e-02,7.740488792434906118e-03,9.195892372262547826e-03,2.701368103390140371e-02,6.197195339787658908e-03,1.350246116068808122e-02,4.445047433433330607e-03,1.043934006791576857e-02,3.032320040014954698e-03,6.703220757431611540e-03,1.963321074801388684e-03,4.391743326246817791e-03,9.951101974285210192e-04,2.397833046008536646e-03,6.336345271915968266e-05,1.368159171910428252e-03
1.359063269575904766e-03,-3.192903722521162058e-01,2.375157024916633303e-02,1.379629304000052903e-01,1.063248491694451792e-02,8.277505322713310174e-03,9.159370188615668235e-03,2.653050341454071120e-02,6.150048824154598706e-03,1.332510187826155094e-02,4.393100969165539965e-03,1.026081998496448933e-02,2.990200441672558919e-03,6.587703284302081318e-03,1.932836026575537186e-03,4.311689727238736738e-03,9.786463644567188272e-04,2.352709190035925935e-03,6.210300062858816275e-05,1.341160319391214092e-03
1.484834251766520806e-03,-3.572932548342074854e-01,2.424774048226349676e-02,1.391173055656582946e-01,9.617678066091397276e-03,1.469850044682135138e-03,8.140091858506174477e-03,2.311752489356087154e-02,5.207360272749030246e-03,1.042221829461204355e-02,3.649740431054466269e-03,8.296915526376277827e-03,2.437583593476342833e-03,5.215104909926739779e-03,1.558706848533598617e-03,3.413613750193903330e-03,7.829388967799224067e-04,1.848961745737474471e-03,4.847728624108781569e-05,1.047974426367626229e-03
6.184688355259319176e-03,-3.411741613028498321e-01,2.789944889312078943e-02,1.492971688370552941e-01,1.245011970221769626e-02,8.984988833958458890e-03,1.023299861505107267e-02,2.830818542934069454e-02,6.719170692160062776e-03,1.403484589618782946e-02,4.719194810439480622e-03,1.076572256651988496e-02,3.175304205984431222e-03,6.871938596461010969e-03,2.036542759427825006e-03,4.483751093177059180e-03,1.025812734382123333e-03,2.437474585156440034e-03,6.401172257381409049e-05,1.383437616415919124e-03
-1.076144679115733152e-02,-2.982927714413359244e-01,8.665365260366871686e-03,8.057898524981108035e-02,3.704490571613248441e-04,-1.505926266855613788e-02,1.273748658312098304e-03,6.110138907008131129e-03,5.368328240607408682e-04,1.562933853549261943e-04,4.081029170086791454e-04,1.019891672510848208e-03,2.470738967965675596e-04,4.450759893931946140e-04,1.558106277532188603e-04,3.315037134916812376e-04,7.584475933569130395e-05,1.670619342623162512e-04,4.388421051027983863e-06,9.488338748414730007e-05
-3.172904696834243782e-03,-2.889099793443695718e-01,1.674152267281840689e-02,1.064956171236106502e-01,6.201017962754171164e-03,-1.076173408689178350e-03,5.610959985799641135e-03,1.690017973390547934e-02,3.618773377058178125e-03,7.359911461777252951e-03,2.578448030901954284e-03,5.996867564241378790e-03,1.736273086758107626e-03,3.763602220716487628e-03,1.117709257253532212e-03,2.475633530558195121e-03,5.637304726006473355e-04,1.343865612921170925e-03,3.540035492609665756e-05,7.647474748363916434e-04
4.100680620096563284e-03,-3.100933106673908757e-01,2.372079270929785752e-02,1.295402907790914049e-01,1.014736800730469020e-02,5.290195003972717261e-03,8.394584943259947654e-03,2.335085599589350330e-02,5.451920186528983955e-03,1.118675276462262683e-02,3.820863197147346055e-03,8.687917425701706386e-03,2.561706260941955943e-03,5.513390551891247937e-03,1.640174177402120223e-03,3.600294301486574398e-03,8.249866287441526540e-04,1.954093775417044439e-03,5.126486710497931950e-05,1.108124613280299852e-03
7.619933754467574961e-03,-3.378129673316104808e-01,2.905254363693312095e-02,1.551986951475256005e-01,1.344556951176933794e-02,1.225475673389485667e-02,1.110364205408693669e-02,3.091932822727325170e-02,7.400304478459730079e-03,1.583356420248501276e-02,5.228987784590969495e-03,1.203276561548968782e-02,3.539146027085046838e-03,7.729511151927869264e-03,2.277643762863632709e-03,5.043830784801054887e-03,1.150127384341145635e-03,2.748172206298758573e-03,7.232647773334486597e-05,1.562629635497498216e-03
1.181941915080373870e-02,-3.316603900717456366e-01,3.155293148927114377e-02,1.609487972788993249e-01,1.502977908721218198e-02,1.554198662632938661e-02,1.217161071492732158e-02,3.325814648797159601e-02,8.118235141456766127e-03,1.738137820894483654e-02,5.714160107808684969e-03,1.307978626682743811e-02,3.862921325928807877e-03,8.420666788003983508e-03,2.482757505514637461e-03,5.486121720921346978e-03,1.252840452603645825e-03,2.988830978286929375e-03,7.858434582312174470e-05,1.698071072201727235e-03
-8.723424791671180456e-02,-1.057124055152837139e+00,2.447159298072070464e-03,2.009780561965147927e-01,-1.506730698808280734e-02,-8.516886649054736247e-02,-7.037134832792178545e-03,-5.629835162100838529e-03,-5.928832899025528701e-03,-1.661209279215572487e-02,-3.937662956083238380e-03,-8.312568675044030436e-03,-2.749436030145149465e-03,-6.272152639958688061e-03,-1.761467502282869010e-03,-3.878719336378348877e-03,-8.950947139659881429e-04,-2.163998010267018882e-03,-5.651010874880783689e-05,-1.222132789686860297e-03
-8.832006900270145122e-02,-1.049242451846827517e+00,6.802353046861368433e-04,1.937417272171673144e-01,-1.614177992315533536e-02,-8.718699622096230673e-02,-7.861227312848233575e-03,-7.751001928571758966e-03,-6.499296564724208261e-03,-1.789940426455441380e-02,-4.338775894952137148e-03,-9.229958797725788117e-03,-3.022868836027365128e-03,-6.875635557672590131e-03,-1.937641029957092075e-03,-4.269727888287517398e-03,-9.842431085834951569e-04,-2.377950699474704055e-03,-6.214116326414524530e-05,-1.343789352838321242e-03
-8.843546770396712442e-02,-1.049593651679159745e+00,6.575938989308773713e-04,1.938158603625898257e-01,-1.615069622922773659e-02,-8.719019033238320504e-02,-7.861526861967522289e-03,-7.733216449351907468e-03,-6.497543807758115325e-03,-1.788898422508700820e-02,-4.336445556474546534e-03,-9.221076727450674276e-03,-3.020808547465157236e-03,-6.869485726708935043e-03,-1.936102767199532077e-03,-4.265512645013154816e-03,-9.833959322357471201e-04,-2.375538747986461353e-03,-6.207335394141003495e-05,-1.342337231811291387e-03
-8.846191101828268510e-02,-1.049692080526121618e+00,6.424559971553011478e-04,1.937894384459454278e-01,-1.616211868633965487e-02,-8.721863069895523235e-02,-7.869403179645873339e-03,-7.750609425736106409e-03,-6.503084597694233637e-03,-1.790153502032218458e-02,-4.340269003870713543e-03,-9.229499014314079819e-03,-3.023406363231489775e-03,-6.875146360607803549e-03,-1.937766052325894973e-03,-4.269149303970114565e-03,-9.842347743593282423e-04,-2.377530569412705016e-03,-6.212556505399243932e-05,-1.343464208811504272e-03
-8.842910024935574098e-02,-1.048424114471494084e+00,6.556504435857608143e-04,1.937357454304086402e-01,-1.611494451350142798e-02,-8.699859789467193072e-02,-7.831413153493248236e-03,-7.647520340491782004e-03,-6.471468756582001228e-03,-1.781365488319796436e-02,-4.316646768353758594e-03,-9.171187471945990016e-03,-3.006373885796021720e-03,-6.834621148369146755e-03,-1.926450758785955416e-03,-4.242826394814686042e-03,-9.783840407122912884e-04,-2.362855744402086924e-03,-6.173223699740314555e-05,-1.334996052951941195e-03
-4.737082145643715936e-02,-8.141352662418701591e-01,1.575214804185368772e-02,1.933249794451586956e-01,-3.268601007698982396e-03,-4.983286968331816780e-02,3.283989670396450663e-04,8.652628462944001592e-03,-7.267561426161477925e-04,-4.594285807686225229e-03,-4.292701453714469644e-04,-7.563977909429404987e-04,-3.809022943042756314e-04,-1.125673786326587822e-03,-2.556954903834351501e-04,-6.106156624394384891e-04,-1.380137265895088096e-04,-3.743689690817147541e-04,-9.896164918146672452e-06,-2.135357475827642695e-04
-6.045284451116578195e-02,-7.604263568005590335e-01,6.841460280634499742e-03,1.648991284218583875e-01,-6.872552058457190999e-03,-5.093328321990958640e-02,-1.920867855519403514e-03,4.335981360907899956e-03,-1.963082231848562592e-03,-6.345048519075382337e-03,-1.175651351452112634e-03,-2.064251891950007363e-03,-8.249934696588863197e-04,-1.889951153472579654e-03,-5.154342956183051699e-04,-1.088417773450390483e-03,-2.603109439344561318e-04,-6.190538547985375596e-04,-1.579359877019252578e-05,-3.427018303305539313e-04
-6.287757627925621984e-02,-6.828076821461117607e-01,-2.740406266685601038e-03,1.167662463988676375e-01,-1.235063485252823126e-02,-6.026629762526589107e-02,-6.406756612790749997e-03,-8.051537524887894537e-03,-5.099616440556898646e-03,-1.353742592740309926e-02,-3.418951559841332082e-03,-7.316344912822874379e-03,-2.366793010387559151e-03,-5.335327596212406653e-03,-1.515423557618245098e-03,-3.332247877513066971e-03,-7.683314413588226716e-04,-1.849119370147760079e-03,-4.831354324979829178e-05,-1.044817066332900729e-03
-6.052538857186168936e-02,-6.138451544939365068e-01,-7.190936149705453098e-03,8.919915928470673050e-02,-1.440336401905988745e-02,-6.171368286625842497e-02,-8.214624189584452535e-03,-1.333568557863814251e-02,-6.314670403002634394e-03,-1.616846108392926140e-02,-4.288514064963633646e-03,-9.351726298266966123e-03,-2.958933972006401545e-03,-6.640720870320196249e-03,-1.898373490851242755e-03,-4.187218086591692513e-03,-9.622780072168682754e-04,-2.315643139790410192e-03,-6.063266638406075064e-05,-1.310843247073268866e-03
-5.920381364322103296e-02,-5.794093157402893102e-01,-6.299278613989474883e-03,8.964565202592336690e-02,-1.275580350595711954e-02,-5.486679093320995237e-02,-6.911983676991253871e-03,-9.838637691735766660e-03,-5.266880446998660134e-03,-1.333438103984467722e-02,-3.514990045306509801e-03,-7.461123685493526586e-03,-2.406535865615040161e-03,-5.338213620810333335e-03,-1.533335976939111892e-03,-3.342720409149217958e-03,-7.741794744759914306e-04,-1.846288649920287692e-03,-4.809921137346984902e-05,-1.040652691438787719e-03
-6.136727382192136426e-02,-5.855785573289129520e-01,-7.807674789035380994e-03,8.631395015442948349e-02,-1.383187118456254486e-02,-5.739464593807122594e-02,-7.655410270861212445e-03,-1.151612645346200559e-02,-5.781174677711622967e-03,-1.449038838464235257e-02,-3.867786421406787297e-03,-8.240206124536840829e-03,-2.644875165670218086e-03,-5.857017970955723761e-03,-1.685518567275926969e-03,-3.675509996397856131e-03,-8.508073090305330165e-04,-2.028146697921117368e-03,-5.285340589873539606e-05,-1.143473751629866739e-03
-5.696776830359859267e-02,-6.089740668405019264e-01,-6.204029131714425618e-03,8.760618287136100191e-02,-1.412677350790373515e-02,-6.235540957827906405e-02,-8.254136804683422785e-03,-1.418102387674262735e-02,-6.442119903610144666e-03,-1.678713109036656173e-02,-4.427132311430782494e-03,-9.827378325604570544e-03,-3.076252381541693011e-03,-6.976046988634423962e-03,-1.983868997478751249e-03,-4.413907147928685694e-03,-1.008854653955460314e-03,-2.445198499298667939e-03,-6.425002066251625683e-05,-1.388326239765708212e-03
-5.518146052731583845e-02,-6.054102941371339863e-01,-2.696261646987259050e-03,1.019147774007510832e-01,-1.126694726476252725e-02,-5.446787862588875484e-02,-5.958521174493028143e-03,-7.949889609015978187e-03,-4.737468433189503253e-03,-1.256536466558843754e-02,-3.191722150234291722e-03,-6.881259100153877192e-03,-2.212390446153232257e-03,-4.997195692069151401e-03,-1.418867137742102318e-03,-3.128389282450467612e-03,-7.199473342871947918e-04,-1.735856153788615120e-03,-4.541046147448342353e-05,-9.818588852490615047e-04
-3.669031791845044077e-02,-8.194200218038241168e-01,2.232969414726668211e-02,2.174610823504701251e-01,6.973603751615292884e-04,-4.119049232957631979e-02,3.341676925177333637e-03,1.649696764663695012e-02,1.405777857246835565e-03,3.869445514186987478e-04,1.084580302618788454e-03,2.755398381592649888e-03,6.604756852689025980e-04,1.204226755069511771e-03,4.188335098627243261e-04,8.998715855642229824e-04,2.046118126465839193e-04,4.548052181932899537e-04,1.199871065537317074e-05,2.592599265335042359e-04
-5.860690456714379160e-02,-9.882465281579232430e-01,4.045458051800279384e-03,1.720949081428889138e-01,-1.649688837513956646e-02,-9.417178465629330586e-02,-9.635388741023681591e-03,-1.648013654816365622e-02,-8.286306289992589197e-03,-2.375022793148420103e-02,-5.867463872712131573e-03,-1.360360765368554166e-02,-4.190789626160243767e-03,-9.874149631796058646e-03,-2.744836003619999763e-03,-6.265112349234491784e-03,-1.410976959013660352e-03,-3.500093555138302209e-03,-9.282174173297805492e-05,-2.002938184555670340e-03
